 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0  1.0  1.0  1.0  1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0  1.0  1.0  1.0  1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0  1.0  1.0  1.0  1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0  1.0  1.0  1.0  1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0  1.0  1.0  1.0  1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0  1.0  1.0  1.0  1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0  1.0  1.0  1.0  1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0  1.0  1.0  1.0  1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0  1.0  1.0  1.0  1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0  1.0  1.0  1.0  1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0  1.0  1.0  1.0  1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0  1.0  1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0  1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0  1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
 1.0  1.0  1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000 1.0344546021359177778720095375319942831993103027343750000
